date,id,name,odd,event_name,selection_id
2024-06-06T04:04:38,2036600135,Konfederacja,330.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600136,Lewica,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600137,PiS (Zjednoczona Prawica),1.55,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600138,Koalicja Obywatelska,2.15,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600139,PolEXIT,4000.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600140,Trzecia Droga,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600141,Bezpartyjni Samorządowcy,2500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600142,Bezpartyjni Samorządowcy,1300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600143,PolEXIT,1800.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600144,Trzecia Droga,80.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600147,Konfederacja,60.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600148,Lewica,150.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600149,Konfederacja,1.5,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600151,PolEXIT,800.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600152,Bezpartyjni Samorządowcy,500.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600154,Trzecia Droga,2.2,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600155,Lewica,5.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600156,PolEXIT,350.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600157,Bezpartyjni Samorządowcy,200.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600159,Lewica,1.9,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600160,Trzecia Droga,1.05,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T04:04:38,2036600161,Konfederacja,1.01,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600135,Konfederacja,330.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600136,Lewica,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600137,PiS (Zjednoczona Prawica),1.55,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600138,Koalicja Obywatelska,2.15,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600139,PolEXIT,4000.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600140,Trzecia Droga,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600141,Bezpartyjni Samorządowcy,2500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600142,Bezpartyjni Samorządowcy,1300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600143,PolEXIT,1800.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600144,Trzecia Droga,80.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600147,Konfederacja,60.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600148,Lewica,150.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600149,Konfederacja,1.5,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600151,PolEXIT,800.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600152,Bezpartyjni Samorządowcy,500.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600154,Trzecia Droga,2.2,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600155,Lewica,5.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600156,PolEXIT,350.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600157,Bezpartyjni Samorządowcy,200.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600159,Lewica,1.9,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600160,Trzecia Droga,1.05,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:31:45,2036600161,Konfederacja,1.01,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600135,Konfederacja,330.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600136,Lewica,500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600137,PiS (Zjednoczona Prawica),1.55,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600138,Koalicja Obywatelska,2.15,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600139,PolEXIT,4000.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600140,Trzecia Droga,350.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600141,Bezpartyjni Samorządowcy,2500.0,Nejvíc hlasů získá,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600142,Bezpartyjni Samorządowcy,1300.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600143,PolEXIT,1800.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600144,Trzecia Droga,80.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600147,Konfederacja,60.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600148,Lewica,150.0,Umístění do 2. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600149,Konfederacja,1.5,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600151,PolEXIT,800.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600152,Bezpartyjni Samorządowcy,500.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600154,Trzecia Droga,2.2,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600155,Lewica,5.0,Umístění do 3. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600156,PolEXIT,350.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600157,Bezpartyjni Samorządowcy,200.0,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600159,Lewica,1.9,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600160,Trzecia Droga,1.05,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
2024-06-06T03:24:34,2036600161,Konfederacja,1.01,Umístění do 4. místa podle počtu hlasů,25-POSITION_VOTES-a
